datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/26/2026 8:00:00 PM,3/26/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,29.44,35.567034,5.107026,1.020008,True,1
3/26/2026 9:00:00 PM,3/26/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,34.79,40.986291,4.924672,1.271619,True,1
3/26/2026 10:00:00 PM,3/26/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,44.39,50.248736,4.453519,1.405217,True,1
3/26/2026 11:00:00 PM,3/26/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,64.68,72.684128,6.106310,1.897818,True,1
3/27/2026 12:00:00 AM,3/26/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,53.84,60.230390,5.007671,1.382719,True,1
3/27/2026 1:00:00 AM,3/26/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,40.91,47.150179,5.326432,0.913747,True,1
3/27/2026 2:00:00 AM,3/26/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,37.76,42.338655,3.635321,0.943334,True,1
3/27/2026 3:00:00 AM,3/26/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,28.40,32.217568,3.524258,0.293310,True,1
3/27/2026 4:00:00 AM,3/27/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,25.72,29.390066,3.452748,0.217318,True,1
3/27/2026 5:00:00 AM,3/27/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,23.90,27.424905,3.447524,0.077381,True,1
3/27/2026 6:00:00 AM,3/27/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,22.59,25.414258,2.834511,-0.010253,True,1
3/27/2026 7:00:00 AM,3/27/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,22.76,25.827106,3.042762,0.024344,True,1
3/27/2026 8:00:00 AM,3/27/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,24.47,29.003873,4.477083,0.056790,True,1
3/27/2026 9:00:00 AM,3/27/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,29.91,37.201675,7.008598,0.283077,True,1
3/27/2026 10:00:00 AM,3/27/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,44.96,53.586748,7.981435,0.645313,True,1
3/27/2026 11:00:00 AM,3/27/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,53.22,60.800000,6.459462,1.120538,True,1
3/27/2026 12:00:00 PM,3/27/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,50.97,54.826646,2.956593,0.900053,True,1
3/27/2026 1:00:00 PM,3/27/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,49.24,54.688975,4.811887,0.637088,True,1
3/27/2026 2:00:00 PM,3/27/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,51.25,61.019315,8.794405,0.974910,True,1
3/27/2026 3:00:00 PM,3/27/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,46.55,56.453018,8.808380,1.094638,True,1
3/27/2026 4:00:00 PM,3/27/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,40.48,49.980909,8.447807,1.053102,True,1
3/27/2026 5:00:00 PM,3/27/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,36.79,47.567330,9.896909,0.880421,True,1
3/27/2026 6:00:00 PM,3/27/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,33.69,42.278341,7.826291,0.762050,True,1
3/27/2026 7:00:00 PM,3/27/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,33.01,43.965262,10.251395,0.703867,True,1
3/27/2026 8:00:00 PM,3/27/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,32.62,41.712277,8.289410,0.802867,True,1
3/27/2026 9:00:00 PM,3/27/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,35.16,42.527636,6.433250,0.934386,True,1
3/27/2026 10:00:00 PM,3/27/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,40.45,50.349316,8.806084,1.093232,True,1
3/27/2026 11:00:00 PM,3/27/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,69.84,78.514917,7.414391,1.260526,True,1
3/28/2026 12:00:00 AM,3/27/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,68.16,74.338369,5.109204,1.069165,True,1
3/28/2026 1:00:00 AM,3/27/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,52.17,57.839061,4.550517,1.118544,True,1
3/28/2026 2:00:00 AM,3/27/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,50.23,55.842875,4.558444,1.054431,True,1
3/28/2026 3:00:00 AM,3/27/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,43.56,48.832616,4.797122,0.475494,True,1
3/28/2026 4:00:00 AM,3/28/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,43.43,50.077766,6.423531,0.224235,True,1
3/28/2026 5:00:00 AM,3/28/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,37.51,43.098839,5.258174,0.330665,True,1
3/28/2026 6:00:00 AM,3/28/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,37.78,42.516758,4.493534,0.243224,True,1
3/28/2026 7:00:00 AM,3/28/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,40.73,45.367145,4.455121,0.182024,True,1
3/28/2026 8:00:00 AM,3/28/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,43.01,48.040248,4.608578,0.421670,True,1
3/28/2026 9:00:00 AM,3/28/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,48.89,53.945404,4.419251,0.636153,True,1
3/28/2026 10:00:00 AM,3/28/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,62.01,67.367895,4.499294,0.858601,True,1
3/28/2026 11:00:00 AM,3/28/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,89.75,98.903499,6.853722,2.299777,True,1
3/28/2026 12:00:00 PM,3/28/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,48.70,57.249931,7.434751,1.115180,True,1
3/28/2026 1:00:00 PM,3/28/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,33.51,41.808307,7.217456,1.080851,True,1
3/28/2026 2:00:00 PM,3/28/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,33.65,43.282229,8.490871,1.141358,True,1
3/28/2026 3:00:00 PM,3/28/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,31.06,40.183520,8.048895,1.074625,True,1
3/28/2026 4:00:00 PM,3/28/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,26.31,35.033611,7.727313,0.996298,True,1
3/28/2026 5:00:00 PM,3/28/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.61,31.398723,6.744192,1.044531,True,1
3/28/2026 6:00:00 PM,3/28/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,21.33,28.510420,6.274032,0.906388,True,1
3/28/2026 7:00:00 PM,3/28/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,19.87,26.294782,5.505092,0.919690,True,1
3/28/2026 8:00:00 PM,3/28/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,22.85,30.411623,6.419971,1.141652,True,1
3/28/2026 9:00:00 PM,3/28/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,26.41,34.795833,7.199963,1.185870,True,1
3/28/2026 10:00:00 PM,3/28/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,46.92,57.140471,8.595569,1.624902,True,1
3/28/2026 11:00:00 PM,3/28/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,74.89,86.708289,9.519245,2.299044,True,1
3/29/2026 12:00:00 AM,3/28/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,69.26,79.872677,9.231016,1.381661,True,1
3/29/2026 1:00:00 AM,3/28/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,49.35,58.561645,8.566738,0.644907,True,1
3/29/2026 2:00:00 AM,3/28/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,45.97,54.930976,8.376784,0.584192,True,1
3/29/2026 3:00:00 AM,3/28/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,40.97,48.986199,8.084558,-0.068359,True,1
3/29/2026 4:00:00 AM,3/29/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,41.69,47.534660,5.430773,0.413887,True,1
3/29/2026 5:00:00 AM,3/29/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,36.69,42.726550,5.574111,0.462439,True,1
3/29/2026 6:00:00 AM,3/29/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,35.46,41.989366,6.087476,0.441890,True,1
3/29/2026 7:00:00 AM,3/29/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,36.81,43.607340,6.336926,0.460414,True,1
3/29/2026 8:00:00 AM,3/29/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,37.57,44.872819,6.957967,0.344852,True,1
3/29/2026 9:00:00 AM,3/29/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,40.05,46.308758,6.067658,0.191100,True,1
3/29/2026 10:00:00 AM,3/29/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,57.88,69.074046,10.976583,0.217463,True,1
3/29/2026 11:00:00 AM,3/29/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,71.34,84.976651,12.543822,1.092829,True,1
3/29/2026 12:00:00 PM,3/29/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,37.53,45.056655,7.006113,0.520542,True,1
3/29/2026 1:00:00 PM,3/29/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,26.56,32.896624,5.821543,0.515081,True,1
3/29/2026 2:00:00 PM,3/29/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,26.70,33.931384,6.553412,0.677972,True,1
3/29/2026 3:00:00 PM,3/29/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,24.62,31.535768,6.287339,0.628429,True,1
3/29/2026 4:00:00 PM,3/29/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,20.44,26.417159,5.465842,0.511317,True,1
3/29/2026 5:00:00 PM,3/29/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,17.33,22.570725,4.770571,0.470154,True,1
3/29/2026 6:00:00 PM,3/29/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,16.59,21.312531,4.260139,0.462392,True,1
3/29/2026 7:00:00 PM,3/29/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,16.76,21.397347,4.195624,0.441723,True,1
3/29/2026 8:00:00 PM,3/29/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,21.22,25.778284,3.944376,0.613908,True,1
3/29/2026 9:00:00 PM,3/29/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,27.41,33.096523,4.842333,0.844190,True,1
3/29/2026 10:00:00 PM,3/29/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,41.99,50.346104,7.164980,1.191124,True,1
3/29/2026 11:00:00 PM,3/29/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,64.43,74.436051,8.169970,1.836081,True,1
3/30/2026 12:00:00 AM,3/29/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,57.25,65.000561,6.131794,1.618767,True,1
3/30/2026 1:00:00 AM,3/29/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,40.25,47.195600,5.967426,0.978174,True,1
3/30/2026 2:00:00 AM,3/29/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,32.74,37.950486,4.274117,0.936369,True,1
3/30/2026 3:00:00 AM,3/29/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,29.35,33.676330,3.597423,0.728907,True,1
3/30/2026 4:00:00 AM,3/30/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,27.17,31.091191,3.121912,0.799279,True,1
3/30/2026 5:00:00 AM,3/30/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,26.11,30.358932,3.499697,0.749235,True,1
3/30/2026 6:00:00 AM,3/30/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,24.57,28.040768,2.819457,0.651311,True,1
3/30/2026 7:00:00 AM,3/30/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,25.04,28.972764,3.209165,0.723599,True,1
3/30/2026 8:00:00 AM,3/30/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.24,30.822351,3.909204,0.673147,True,1
3/30/2026 9:00:00 AM,3/30/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,30.49,34.606172,3.576475,0.539697,True,1
3/30/2026 10:00:00 AM,3/30/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,51.53,58.277088,5.142278,1.604810,True,1
3/30/2026 11:00:00 AM,3/30/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,64.43,71.016416,3.660995,2.925421,True,1
3/30/2026 12:00:00 PM,3/30/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,44.86,49.273547,2.814292,1.599255,True,1
3/30/2026 1:00:00 PM,3/30/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,33.31,39.974258,5.105914,1.558344,True,1
3/30/2026 2:00:00 PM,3/30/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,33.79,40.823570,5.790807,1.242763,True,1
3/30/2026 3:00:00 PM,3/30/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,33.20,40.192840,5.721763,1.271077,True,1
3/30/2026 4:00:00 PM,3/30/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,31.31,38.444286,5.937863,1.196423,True,1
3/30/2026 5:00:00 PM,3/30/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,31.50,38.722484,6.184305,1.038179,True,1
3/30/2026 6:00:00 PM,3/30/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,31.64,38.546285,5.795935,1.110350,True,1
3/30/2026 7:00:00 PM,3/30/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,29.84,36.625543,5.581855,1.203688,True,1
3/30/2026 8:00:00 PM,3/30/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,29.54,35.627601,5.033274,1.054327,True,1
3/30/2026 9:00:00 PM,3/30/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,34.76,40.472070,4.656713,1.055357,True,1
3/30/2026 10:00:00 PM,3/30/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,46.98,53.906767,4.992016,1.934751,True,1
3/30/2026 11:00:00 PM,3/30/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,81.92,90.450001,5.554236,2.975765,True,1
3/31/2026 12:00:00 AM,3/30/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,61.23,65.324181,2.376945,1.717236,True,1
3/31/2026 1:00:00 AM,3/30/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,48.94,54.026443,3.483330,1.603113,True,1
3/31/2026 2:00:00 AM,3/30/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,38.28,43.428192,3.853930,1.294262,True,1
3/31/2026 3:00:00 AM,3/30/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,29.43,32.389103,2.383156,0.575947,True,1
3/31/2026 4:00:00 AM,3/31/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,22.89,24.742805,1.740967,0.111838,True,1
3/31/2026 5:00:00 AM,3/31/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,21.71,24.009194,2.250751,0.048443,True,1
3/31/2026 6:00:00 AM,3/31/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,19.89,21.897414,2.014021,-0.006607,True,1
3/31/2026 7:00:00 AM,3/31/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,20.56,22.152145,1.614224,-0.022079,True,1
3/31/2026 8:00:00 AM,3/31/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,20.56,23.341608,2.738000,0.043608,True,1
3/31/2026 9:00:00 AM,3/31/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,23.20,27.176587,3.871350,0.105237,True,1
3/31/2026 10:00:00 AM,3/31/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,38.12,43.769089,5.371687,0.277402,True,1
3/31/2026 11:00:00 AM,3/31/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,42.88,47.095085,3.225707,0.989378,True,1
3/31/2026 12:00:00 PM,3/31/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,25.93,27.470440,1.027798,0.512642,True,1
3/31/2026 1:00:00 PM,3/31/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,24.44,29.320411,4.359512,0.520899,True,1
3/31/2026 2:00:00 PM,3/31/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,25.26,32.731430,6.741691,0.729739,True,1
3/31/2026 3:00:00 PM,3/31/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,26.04,34.638504,7.840356,0.758148,True,1
3/31/2026 4:00:00 PM,3/31/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,26.97,36.530538,8.779561,0.780977,True,1
3/31/2026 5:00:00 PM,3/31/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,29.01,40.124901,10.358101,0.756800,True,1
3/31/2026 6:00:00 PM,3/31/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,30.31,42.483816,11.412167,0.761649,True,1
3/31/2026 7:00:00 PM,3/31/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,32.41,44.578506,11.350257,0.818249,True,1
3/31/2026 8:00:00 PM,3/31/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,37.20,46.490359,8.329422,0.960937,True,1
3/31/2026 9:00:00 PM,3/31/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,44.44,51.904784,6.246507,1.218277,True,1
3/31/2026 10:00:00 PM,3/31/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,50.97,59.621062,7.355553,1.295509,True,1
3/31/2026 11:00:00 PM,3/31/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,85.47,93.440358,6.119666,1.850692,True,1
4/1/2026 12:00:00 AM,3/31/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,76.66,82.340024,4.614642,1.065382,True,1
4/1/2026 1:00:00 AM,3/31/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,51.35,55.303770,3.027804,0.925966,True,1
4/1/2026 2:00:00 AM,3/31/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,42.64,47.179661,3.847075,0.692586,True,1
4/1/2026 3:00:00 AM,3/31/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,34.12,38.362396,4.102154,0.140242,True,1
4/1/2026 4:00:00 AM,4/1/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,31.71,34.613645,2.751537,0.152108,True,1
4/1/2026 5:00:00 AM,4/1/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,27.03,29.631614,2.657156,-0.055542,True,1
4/1/2026 6:00:00 AM,4/1/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,25.36,28.267628,2.914092,-0.006464,True,1
4/1/2026 7:00:00 AM,4/1/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,24.80,28.130968,3.364236,-0.033268,True,1
4/1/2026 8:00:00 AM,4/1/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,24.71,28.719131,4.064965,-0.055834,True,1
4/1/2026 9:00:00 AM,4/1/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,30.61,35.836289,5.225872,0.000417,True,1
4/1/2026 10:00:00 AM,4/1/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,47.73,56.193255,8.053521,0.409734,True,1
4/1/2026 11:00:00 AM,4/1/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,50.95,57.847205,6.229689,0.667516,True,1
4/1/2026 12:00:00 PM,4/1/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,39.39,42.643480,3.052887,0.200593,True,1
4/1/2026 1:00:00 PM,4/1/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,35.89,41.673632,5.223825,0.559807,True,1
4/1/2026 2:00:00 PM,4/1/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,37.37,44.282161,6.072194,0.839967,True,1
4/1/2026 3:00:00 PM,4/1/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,37.82,46.035282,7.363906,0.851376,True,1
4/1/2026 4:00:00 PM,4/1/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,40.84,51.059398,9.333421,0.885977,True,1
4/1/2026 5:00:00 PM,4/1/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,48.73,59.241791,9.588855,0.922936,True,1
4/1/2026 6:00:00 PM,4/1/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,50.55,63.958534,12.431929,0.976605,True,1
4/1/2026 7:00:00 PM,4/1/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,52.95,70.461123,16.293259,1.217864,True,1
4/1/2026 8:00:00 PM,4/1/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,55.61,77.101307,20.398019,1.093288,True,1
4/1/2026 9:00:00 PM,4/1/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,60.39,85.085951,24.117534,0.578417,True,1
4/1/2026 10:00:00 PM,4/1/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,64.12,89.294424,24.109424,1.065000,True,1
4/1/2026 11:00:00 PM,4/1/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,82.69,108.632841,24.505575,1.437266,True,1
4/2/2026 12:00:00 AM,4/1/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,66.25,85.000000,17.853153,0.896847,True,1
4/2/2026 1:00:00 AM,4/1/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,49.32,59.730571,10.060453,0.350118,True,1
4/2/2026 2:00:00 AM,4/1/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,41.85,49.734373,7.352846,0.531527,True,1
4/2/2026 3:00:00 AM,4/1/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,36.76,42.771628,5.846880,0.164748,True,1
4/2/2026 4:00:00 AM,4/2/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,34.66,39.393343,4.820599,-0.087256,True,1
4/2/2026 5:00:00 AM,4/2/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,28.60,32.374059,3.899468,-0.125409,True,1
4/2/2026 6:00:00 AM,4/2/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,26.05,29.414046,3.538799,-0.174753,True,1
4/2/2026 7:00:00 AM,4/2/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,26.37,29.480254,3.308099,-0.197845,True,1
4/2/2026 8:00:00 AM,4/2/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,28.04,32.623717,4.622231,-0.038514,True,1
4/2/2026 9:00:00 AM,4/2/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,29.40,33.541114,4.115406,0.025708,True,1
4/2/2026 10:00:00 AM,4/2/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,42.37,48.013647,5.738904,-0.095257,True,1
4/2/2026 11:00:00 AM,4/2/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,44.02,52.098246,7.084179,0.994067,True,1
4/2/2026 12:00:00 PM,4/2/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,37.94,43.393309,4.472522,0.980787,True,1
4/2/2026 1:00:00 PM,4/2/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,32.67,44.028835,10.350232,1.008603,True,1
4/2/2026 2:00:00 PM,4/2/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,35.02,48.047248,11.548661,1.478587,True,1
4/2/2026 3:00:00 PM,4/2/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,34.44,48.100135,12.217517,1.442618,True,1
4/2/2026 4:00:00 PM,4/2/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,33.90,47.036236,11.614127,1.522109,True,1
4/2/2026 5:00:00 PM,4/2/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,34.83,42.690001,6.570657,1.289344,True,1
4/2/2026 6:00:00 PM,4/2/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,35.69,41.209507,4.133014,1.386493,True,1
4/2/2026 7:00:00 PM,4/2/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,37.43,41.650709,2.748593,1.472116,True,1
4/2/2026 8:00:00 PM,4/2/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,40.78,44.900328,2.595505,1.524823,True,1
4/2/2026 9:00:00 PM,4/2/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,40.00,48.829700,7.130362,1.699338,True,1
4/2/2026 10:00:00 PM,4/2/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,49.45,58.730588,7.193276,2.087312,True,1
4/2/2026 11:00:00 PM,4/2/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,64.67,78.211186,11.488319,2.052867,True,1
4/3/2026 12:00:00 AM,4/2/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,57.85,68.174968,7.952839,2.372129,True,1
4/3/2026 1:00:00 AM,4/2/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,45.38,52.365509,5.285902,1.699607,True,1
4/3/2026 2:00:00 AM,4/2/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,36.52,43.299910,5.349622,1.430288,True,1
4/3/2026 3:00:00 AM,4/2/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,29.59,33.885603,3.805591,0.490012,True,1
4/3/2026 4:00:00 AM,4/3/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,26.28,28.650627,1.811843,0.558784,True,1
4/3/2026 5:00:00 AM,4/3/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,25.62,27.864287,1.835570,0.408717,True,1
4/3/2026 6:00:00 AM,4/3/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,23.60,26.004643,2.133473,0.271170,True,1
4/3/2026 7:00:00 AM,4/3/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,24.67,26.373574,1.465361,0.238213,True,1
4/3/2026 8:00:00 AM,4/3/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,26.22,28.428236,1.880883,0.327353,True,1
4/3/2026 9:00:00 AM,4/3/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,27.86,29.854051,1.607878,0.386173,True,1
4/3/2026 10:00:00 AM,4/3/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,33.89,37.750081,3.291235,0.568846,True,1
4/3/2026 11:00:00 AM,4/3/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,41.92,46.356138,2.711505,1.724633,True,1
4/3/2026 12:00:00 PM,4/3/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,39.95,43.244481,1.691834,1.602647,True,1
4/3/2026 1:00:00 PM,4/3/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,33.39,37.483079,2.428115,1.664964,True,1
4/3/2026 2:00:00 PM,4/3/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,32.06,37.167710,3.405161,1.702549,True,1
