datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/2/2025 2:00:00 PM,2025-07-02 10:00:00,51288,WESTERN HUB,,,HUB,,40.11,40.138747,0.198853,-0.170106,True,1
7/2/2025 3:00:00 PM,2025-07-02 11:00:00,51288,WESTERN HUB,,,HUB,,43.84,44.454266,0.689894,-0.075628,True,1
7/2/2025 4:00:00 PM,2025-07-02 12:00:00,51288,WESTERN HUB,,,HUB,,48.91,51.945722,3.063329,-0.027607,True,1
7/2/2025 5:00:00 PM,2025-07-02 13:00:00,51288,WESTERN HUB,,,HUB,,54.64,57.999887,3.648952,-0.289065,True,1
7/2/2025 6:00:00 PM,2025-07-02 14:00:00,51288,WESTERN HUB,,,HUB,,57.56,60.921658,3.894994,-0.533336,True,1
7/2/2025 7:00:00 PM,2025-07-02 15:00:00,51288,WESTERN HUB,,,HUB,,60.69,63.167388,3.003432,-0.526044,True,1
7/2/2025 8:00:00 PM,2025-07-02 16:00:00,51288,WESTERN HUB,,,HUB,,70.1,73.239886,4.177181,-1.037295,True,1
7/2/2025 9:00:00 PM,2025-07-02 17:00:00,51288,WESTERN HUB,,,HUB,,76.05,78.142907,3.384161,-1.291254,True,1
7/2/2025 10:00:00 PM,2025-07-02 18:00:00,51288,WESTERN HUB,,,HUB,,86.06,87.759364,3.682389,-1.983025,True,1
7/2/2025 11:00:00 PM,2025-07-02 19:00:00,51288,WESTERN HUB,,,HUB,,89.22,90.879988,4.165304,-2.505316,True,1
7/3/2025 12:00:00 AM,2025-07-02 20:00:00,51288,WESTERN HUB,,,HUB,,71.03,72.679572,3.849471,-2.199899,True,1
7/3/2025 1:00:00 AM,2025-07-02 21:00:00,51288,WESTERN HUB,,,HUB,,57.98,57.938327,1.745309,-1.786982,True,1
7/3/2025 2:00:00 AM,2025-07-02 22:00:00,51288,WESTERN HUB,,,HUB,,47.39,47.782495,1.779267,-1.386772,True,1
7/3/2025 3:00:00 AM,2025-07-02 23:00:00,51288,WESTERN HUB,,,HUB,,41.47,41.403954,0.349477,-0.415523,True,1
7/3/2025 4:00:00 AM,2025-07-03 00:00:00,51288,WESTERN HUB,,,HUB,,33.88,33.06979,-0.489167,-0.321043,True,1
7/3/2025 5:00:00 AM,2025-07-03 01:00:00,51288,WESTERN HUB,,,HUB,,29.19,28.413853,-0.516979,-0.259168,True,1
7/3/2025 6:00:00 AM,2025-07-03 02:00:00,51288,WESTERN HUB,,,HUB,,25.78,25.214374,-0.376146,-0.18948,True,1
7/3/2025 7:00:00 AM,2025-07-03 03:00:00,51288,WESTERN HUB,,,HUB,,23.94,23.499062,-0.319375,-0.121563,True,1
7/3/2025 8:00:00 AM,2025-07-03 04:00:00,51288,WESTERN HUB,,,HUB,,23.72,23.353228,-0.272292,-0.09448,True,1
7/3/2025 9:00:00 AM,2025-07-03 05:00:00,51288,WESTERN HUB,,,HUB,,25.75,25.391561,-0.328333,-0.030106,True,1
7/3/2025 10:00:00 AM,2025-07-03 06:00:00,51288,WESTERN HUB,,,HUB,,27.68,27.39604,-0.337083,0.053123,True,1
7/3/2025 11:00:00 AM,2025-07-03 07:00:00,51288,WESTERN HUB,,,HUB,,28.19,27.637499,-0.280938,-0.271563,True,1
7/3/2025 12:00:00 PM,2025-07-03 08:00:00,51288,WESTERN HUB,,,HUB,,29.82,29.792186,-0.065729,0.037915,True,1
7/3/2025 1:00:00 PM,2025-07-03 09:00:00,51288,WESTERN HUB,,,HUB,,34.11,34.301665,0.265624,-0.073959,True,1
7/3/2025 2:00:00 PM,2025-07-03 10:00:00,51288,WESTERN HUB,,,HUB,,38.05,38.404685,0.639374,-0.284689,True,1
7/3/2025 3:00:00 PM,2025-07-03 11:00:00,51288,WESTERN HUB,,,HUB,,43.25,43.603746,0.737811,-0.384065,True,1
7/3/2025 4:00:00 PM,2025-07-03 12:00:00,51288,WESTERN HUB,,,HUB,,52.9,53.660724,1.320309,-0.559585,True,1
7/3/2025 5:00:00 PM,2025-07-03 13:00:00,51288,WESTERN HUB,,,HUB,,56.22,57.550305,1.810203,-0.479898,True,1
7/3/2025 6:00:00 PM,2025-07-03 14:00:00,51288,WESTERN HUB,,,HUB,,63.59,69.154985,5.919883,-0.354898,True,1
7/3/2025 7:00:00 PM,2025-07-03 15:00:00,51288,WESTERN HUB,,,HUB,,67.03,75.000084,8.768732,-0.798648,True,1
7/3/2025 8:00:00 PM,2025-07-03 16:00:00,51288,WESTERN HUB,,,HUB,,76.64,86.000183,10.277269,-0.917086,True,1
7/3/2025 9:00:00 PM,2025-07-03 17:00:00,51288,WESTERN HUB,,,HUB,,96.57,107.106116,11.945599,-1.409483,True,1
7/3/2025 10:00:00 PM,2025-07-03 18:00:00,51288,WESTERN HUB,,,HUB,,90.86,92.246964,3.338217,-1.951253,True,1
7/3/2025 11:00:00 PM,2025-07-03 19:00:00,51288,WESTERN HUB,,,HUB,,92.83,97.489357,6.40936,-1.750003,True,1
7/4/2025 12:00:00 AM,2025-07-03 20:00:00,51288,WESTERN HUB,,,HUB,,68.33,72.003216,5.527906,-1.85469,True,1
7/4/2025 1:00:00 AM,2025-07-03 21:00:00,51288,WESTERN HUB,,,HUB,,54.18,56.538637,3.779369,-1.420732,True,1
7/4/2025 2:00:00 AM,2025-07-03 22:00:00,51288,WESTERN HUB,,,HUB,,47.8,48.622391,2.233017,-1.410626,True,1
7/4/2025 3:00:00 AM,2025-07-03 23:00:00,51288,WESTERN HUB,,,HUB,,41.02,40.91833,0.832915,-0.934585,True,1
7/4/2025 4:00:00 AM,2025-07-04 00:00:00,51288,WESTERN HUB,,,HUB,,32.7,32.385624,-0.075729,-0.238647,True,1
7/4/2025 5:00:00 AM,2025-07-04 01:00:00,51288,WESTERN HUB,,,HUB,,26.51,26.335832,-0.076458,-0.09771,True,1
7/4/2025 6:00:00 AM,2025-07-04 02:00:00,51288,WESTERN HUB,,,HUB,,23.06,22.853749,-0.042188,-0.164063,True,1
7/4/2025 7:00:00 AM,2025-07-04 03:00:00,51288,WESTERN HUB,,,HUB,,21.99,21.708958,-0.04625,-0.234792,True,1
7/4/2025 8:00:00 AM,2025-07-04 04:00:00,51288,WESTERN HUB,,,HUB,,21.11,20.835208,-0.036146,-0.238646,True,1
7/4/2025 9:00:00 AM,2025-07-04 05:00:00,51288,WESTERN HUB,,,HUB,,21.12,21.094582,-0.005,-0.020418,True,1
7/4/2025 10:00:00 AM,2025-07-04 06:00:00,51288,WESTERN HUB,,,HUB,,21.89,21.794062,-0.046458,-0.04948,True,1
7/4/2025 11:00:00 AM,2025-07-04 07:00:00,51288,WESTERN HUB,,,HUB,,20.67,20.545833,-0.029896,-0.094271,True,1
7/4/2025 12:00:00 PM,2025-07-04 08:00:00,51288,WESTERN HUB,,,HUB,,20.68,20.605312,-0.030521,-0.044167,True,1
7/4/2025 1:00:00 PM,2025-07-04 09:00:00,51288,WESTERN HUB,,,HUB,,26.84,27.026249,0.202708,-0.016459,True,1
7/4/2025 2:00:00 PM,2025-07-04 10:00:00,51288,WESTERN HUB,,,HUB,,28.08,28.438748,0.436145,-0.077397,True,1
7/4/2025 3:00:00 PM,2025-07-04 11:00:00,51288,WESTERN HUB,,,HUB,,33.11,33.041769,0.198124,-0.266355,True,1
7/4/2025 4:00:00 PM,2025-07-04 12:00:00,51288,WESTERN HUB,,,HUB,,36.09,36.072081,0.318332,-0.336251,True,1
7/4/2025 5:00:00 PM,2025-07-04 13:00:00,51288,WESTERN HUB,,,HUB,,37.71,38.274789,0.875206,-0.310417,True,1
7/4/2025 6:00:00 PM,2025-07-04 14:00:00,51288,WESTERN HUB,,,HUB,,41.61,42.524683,1.150935,-0.236252,True,1
7/4/2025 7:00:00 PM,2025-07-04 15:00:00,51288,WESTERN HUB,,,HUB,,46.96,47.034786,0.603225,-0.528439,True,1
7/4/2025 8:00:00 PM,2025-07-04 16:00:00,51288,WESTERN HUB,,,HUB,,53.07,52.958847,0.463641,-0.574794,True,1
7/4/2025 9:00:00 PM,2025-07-04 17:00:00,51288,WESTERN HUB,,,HUB,,62.39,63.311971,1.232078,-0.310107,True,1
7/4/2025 10:00:00 PM,2025-07-04 18:00:00,51288,WESTERN HUB,,,HUB,,65.8,68.20249,2.629472,-0.226982,True,1
7/4/2025 11:00:00 PM,2025-07-04 19:00:00,51288,WESTERN HUB,,,HUB,,67.83,70.879155,3.812178,-0.763023,True,1
7/5/2025 12:00:00 AM,2025-07-04 20:00:00,51288,WESTERN HUB,,,HUB,,52.41,56.1852,4.472911,-0.697711,True,1
7/5/2025 1:00:00 AM,2025-07-04 21:00:00,51288,WESTERN HUB,,,HUB,,42.21,43.284267,1.656873,-0.582606,True,1
7/5/2025 2:00:00 AM,2025-07-04 22:00:00,51288,WESTERN HUB,,,HUB,,39.14,39.985517,1.563644,-0.718127,True,1
7/5/2025 3:00:00 AM,2025-07-04 23:00:00,51288,WESTERN HUB,,,HUB,,32.98,32.543956,0.103125,-0.539169,True,1
7/5/2025 4:00:00 AM,2025-07-05 00:00:00,51288,WESTERN HUB,,,HUB,,25.16,25.808644,0.514999,0.133645,True,1
7/5/2025 5:00:00 AM,2025-07-05 01:00:00,51288,WESTERN HUB,,,HUB,,22.78,23.101873,0.353228,-0.031355,True,1
7/5/2025 6:00:00 AM,2025-07-05 02:00:00,51288,WESTERN HUB,,,HUB,,21.06,21.290624,0.272812,-0.042188,True,1
7/5/2025 7:00:00 AM,2025-07-05 03:00:00,51288,WESTERN HUB,,,HUB,,19.09,19.138541,0.077916,-0.029375,True,1
7/5/2025 8:00:00 AM,2025-07-05 04:00:00,51288,WESTERN HUB,,,HUB,,18.19,18.291978,0.081354,0.020624,True,1
7/5/2025 9:00:00 AM,2025-07-05 05:00:00,51288,WESTERN HUB,,,HUB,,18.8,18.90427,0.110729,-0.006459,True,1
7/5/2025 10:00:00 AM,2025-07-05 06:00:00,51288,WESTERN HUB,,,HUB,,18.41,18.452603,0.102917,-0.060314,True,1
7/5/2025 11:00:00 AM,2025-07-05 07:00:00,51288,WESTERN HUB,,,HUB,,18.49,18.424166,0.044583,-0.110417,True,1
7/5/2025 12:00:00 PM,2025-07-05 08:00:00,51288,WESTERN HUB,,,HUB,,19.63,19.57677,0.009896,-0.063126,True,1
7/5/2025 1:00:00 PM,2025-07-05 09:00:00,51288,WESTERN HUB,,,HUB,,22.59,22.743957,0.185104,-0.031147,True,1
7/5/2025 2:00:00 PM,2025-07-05 10:00:00,51288,WESTERN HUB,,,HUB,,26.69,26.968644,0.337916,-0.059272,True,1
7/5/2025 3:00:00 PM,2025-07-05 11:00:00,51288,WESTERN HUB,,,HUB,,34.0,33.939061,0.147708,-0.208647,True,1
7/5/2025 4:00:00 PM,2025-07-05 12:00:00,51288,WESTERN HUB,,,HUB,,38.42,38.216456,0.252915,-0.456459,True,1
7/5/2025 5:00:00 PM,2025-07-05 13:00:00,51288,WESTERN HUB,,,HUB,,44.1,43.615309,0.213123,-0.697814,True,1
7/5/2025 6:00:00 PM,2025-07-05 14:00:00,51288,WESTERN HUB,,,HUB,,46.39,45.77885,0.125102,-0.736252,True,1
7/5/2025 7:00:00 PM,2025-07-05 15:00:00,51288,WESTERN HUB,,,HUB,,49.17,49.034162,0.841351,-0.977189,True,1
7/5/2025 8:00:00 PM,2025-07-05 16:00:00,51288,WESTERN HUB,,,HUB,,60.17,58.799786,-0.366253,-1.003961,True,1
7/5/2025 9:00:00 PM,2025-07-05 17:00:00,51288,WESTERN HUB,,,HUB,,69.37,68.731661,0.659892,-1.298231,True,1
7/5/2025 10:00:00 PM,2025-07-05 18:00:00,51288,WESTERN HUB,,,HUB,,78.09,77.87218,1.39562,-1.61344,True,1
7/5/2025 11:00:00 PM,2025-07-05 19:00:00,51288,WESTERN HUB,,,HUB,,82.94,83.230201,2.254475,-1.964274,True,1
7/6/2025 12:00:00 AM,2025-07-05 20:00:00,51288,WESTERN HUB,,,HUB,,63.52,60.440722,-1.456047,-1.623231,True,1
7/6/2025 1:00:00 AM,2025-07-05 21:00:00,51288,WESTERN HUB,,,HUB,,49.45,48.173017,-0.04594,-1.231043,True,1
7/6/2025 2:00:00 AM,2025-07-05 22:00:00,51288,WESTERN HUB,,,HUB,,42.65,42.442288,0.685415,-0.893127,True,1
7/6/2025 3:00:00 AM,2025-07-05 23:00:00,51288,WESTERN HUB,,,HUB,,34.23,33.521457,-0.28125,-0.427293,True,1
7/6/2025 4:00:00 AM,2025-07-06 00:00:00,51288,WESTERN HUB,,,HUB,,29.15,28.647707,-0.027292,-0.475001,True,1
7/6/2025 5:00:00 AM,2025-07-06 01:00:00,51288,WESTERN HUB,,,HUB,,26.22,25.83052,0.000104,-0.389584,True,1
7/6/2025 6:00:00 AM,2025-07-06 02:00:00,51288,WESTERN HUB,,,HUB,,22.61,22.516249,0.183437,-0.277188,True,1
7/6/2025 7:00:00 AM,2025-07-06 03:00:00,51288,WESTERN HUB,,,HUB,,22.37,22.277082,0.14875,-0.241668,True,1
7/6/2025 8:00:00 AM,2025-07-06 04:00:00,51288,WESTERN HUB,,,HUB,,21.34,21.266874,0.117812,-0.190938,True,1
7/6/2025 9:00:00 AM,2025-07-06 05:00:00,51288,WESTERN HUB,,,HUB,,21.42,21.405311,0.156979,-0.171668,True,1
7/6/2025 10:00:00 AM,2025-07-06 06:00:00,51288,WESTERN HUB,,,HUB,,20.48,20.279166,0.05875,-0.259584,True,1
7/6/2025 11:00:00 AM,2025-07-06 07:00:00,51288,WESTERN HUB,,,HUB,,19.89,19.666562,-0.017708,-0.20573,True,1
7/6/2025 12:00:00 PM,2025-07-06 08:00:00,51288,WESTERN HUB,,,HUB,,22.18,22.001458,-0.02125,-0.157292,True,1
7/6/2025 1:00:00 PM,2025-07-06 09:00:00,51288,WESTERN HUB,,,HUB,,28.35,28.052812,-0.044583,-0.252605,True,1
7/6/2025 2:00:00 PM,2025-07-06 10:00:00,51288,WESTERN HUB,,,HUB,,34.76,34.21802,-0.080313,-0.461667,True,1
7/6/2025 3:00:00 PM,2025-07-06 11:00:00,51288,WESTERN HUB,,,HUB,,38.32,37.99729,0.162395,-0.485105,True,1
7/6/2025 4:00:00 PM,2025-07-06 12:00:00,51288,WESTERN HUB,,,HUB,,44.42,44.13583,0.523644,-0.807814,True,1
7/6/2025 5:00:00 PM,2025-07-06 13:00:00,51288,WESTERN HUB,,,HUB,,51.18,50.844163,0.434686,-0.770523,True,1
7/6/2025 6:00:00 PM,2025-07-06 14:00:00,51288,WESTERN HUB,,,HUB,,51.42,51.875828,1.353018,-0.89719,True,1
7/6/2025 7:00:00 PM,2025-07-06 15:00:00,51288,WESTERN HUB,,,HUB,,56.0,56.352286,1.338746,-0.98646,True,1
7/6/2025 8:00:00 PM,2025-07-06 16:00:00,51288,WESTERN HUB,,,HUB,,66.13,67.461658,2.221973,-0.890315,True,1
7/6/2025 9:00:00 PM,2025-07-06 17:00:00,51288,WESTERN HUB,,,HUB,,86.76,89.345821,3.555617,-0.969796,True,1
7/6/2025 10:00:00 PM,2025-07-06 18:00:00,51288,WESTERN HUB,,,HUB,,92.14,93.225407,2.351765,-1.266358,True,1
7/6/2025 11:00:00 PM,2025-07-06 19:00:00,51288,WESTERN HUB,,,HUB,,96.92,96.471034,1.51333,-1.962296,True,1
7/7/2025 12:00:00 AM,2025-07-06 20:00:00,51288,WESTERN HUB,,,HUB,,66.89,65.971245,1.238122,-2.156877,True,1
7/7/2025 1:00:00 AM,2025-07-06 21:00:00,51288,WESTERN HUB,,,HUB,,58.52,57.844162,0.751352,-1.42719,True,1
7/7/2025 2:00:00 AM,2025-07-06 22:00:00,51288,WESTERN HUB,,,HUB,,50.98,50.42708,0.534998,-1.087918,True,1
7/7/2025 3:00:00 AM,2025-07-06 23:00:00,51288,WESTERN HUB,,,HUB,,40.47,40.042601,0.207499,-0.634898,True,1
7/7/2025 4:00:00 AM,2025-07-07 00:00:00,51288,WESTERN HUB,,,HUB,,37.53,37.03229,-0.212604,-0.285106,True,1
7/7/2025 5:00:00 AM,2025-07-07 01:00:00,51288,WESTERN HUB,,,HUB,,32.26,31.612186,-0.204375,-0.443439,True,1
7/7/2025 6:00:00 AM,2025-07-07 02:00:00,51288,WESTERN HUB,,,HUB,,28.5,27.930728,-0.180625,-0.388647,True,1
7/7/2025 7:00:00 AM,2025-07-07 03:00:00,51288,WESTERN HUB,,,HUB,,26.61,25.965728,-0.172813,-0.471459,True,1
7/7/2025 8:00:00 AM,2025-07-07 04:00:00,51288,WESTERN HUB,,,HUB,,27.23,26.657603,-0.173542,-0.398855,True,1
7/7/2025 9:00:00 AM,2025-07-07 05:00:00,51288,WESTERN HUB,,,HUB,,30.94,30.311978,-0.159688,-0.468334,True,1
7/7/2025 10:00:00 AM,2025-07-07 06:00:00,51288,WESTERN HUB,,,HUB,,35.51,35.430415,0.358853,-0.438438,True,1
7/7/2025 11:00:00 AM,2025-07-07 07:00:00,51288,WESTERN HUB,,,HUB,,38.34,38.889786,0.9776,-0.427814,True,1
7/7/2025 12:00:00 PM,2025-07-07 08:00:00,51288,WESTERN HUB,,,HUB,,41.1,47.051442,6.436339,-0.484897,True,1
7/7/2025 1:00:00 PM,2025-07-07 09:00:00,51288,WESTERN HUB,,,HUB,,44.41,47.310291,3.24696,-0.346669,True,1
7/7/2025 2:00:00 PM,2025-07-07 10:00:00,51288,WESTERN HUB,,,HUB,,45.83,54.490597,8.838619,-0.178022,True,1
7/7/2025 3:00:00 PM,2025-07-07 11:00:00,51288,WESTERN HUB,,,HUB,,56.64,63.075087,6.309152,0.125935,True,1
7/7/2025 4:00:00 PM,2025-07-07 12:00:00,51288,WESTERN HUB,,,HUB,,61.77,68.064047,6.317487,-0.02344,True,1
7/7/2025 5:00:00 PM,2025-07-07 13:00:00,51288,WESTERN HUB,,,HUB,,67.09,80.204343,12.962888,0.151455,True,1
7/7/2025 6:00:00 PM,2025-07-07 14:00:00,51288,WESTERN HUB,,,HUB,,68.44,85.099544,16.370797,0.288747,True,1
7/7/2025 7:00:00 PM,2025-07-07 15:00:00,51288,WESTERN HUB,,,HUB,,74.09,93.267247,18.449751,0.727496,True,1
7/7/2025 8:00:00 PM,2025-07-07 16:00:00,51288,WESTERN HUB,,,HUB,,78.52,105.45452,25.786087,1.148433,True,1
7/7/2025 9:00:00 PM,2025-07-07 17:00:00,51288,WESTERN HUB,,,HUB,,86.57,112.75421,24.392444,1.791766,True,1
7/7/2025 10:00:00 PM,2025-07-07 18:00:00,51288,WESTERN HUB,,,HUB,,80.34,106.107748,24.164003,1.603745,True,1
7/7/2025 11:00:00 PM,2025-07-07 19:00:00,51288,WESTERN HUB,,,HUB,,74.22,97.443792,22.644838,0.578954,True,1
7/8/2025 12:00:00 AM,2025-07-07 20:00:00,51288,WESTERN HUB,,,HUB,,68.17,92.626287,24.803166,-0.346879,True,1
7/8/2025 1:00:00 AM,2025-07-07 21:00:00,51288,WESTERN HUB,,,HUB,,55.65,70.357146,15.13569,-0.428544,True,1
7/8/2025 2:00:00 AM,2025-07-07 22:00:00,51288,WESTERN HUB,,,HUB,,43.36,48.065299,4.931135,-0.225836,True,1
7/8/2025 3:00:00 AM,2025-07-07 23:00:00,51288,WESTERN HUB,,,HUB,,36.1,36.249268,0.329791,-0.180523,True,1
7/8/2025 4:00:00 AM,2025-07-08 00:00:00,51288,WESTERN HUB,,,HUB,,37.07,36.541872,-0.756251,0.228123,True,1
7/8/2025 5:00:00 AM,2025-07-08 01:00:00,51288,WESTERN HUB,,,HUB,,32.48,32.682811,-0.122396,0.325207,True,1
7/8/2025 6:00:00 AM,2025-07-08 02:00:00,51288,WESTERN HUB,,,HUB,,28.88,28.911665,-0.161771,0.193436,True,1
7/8/2025 7:00:00 AM,2025-07-08 03:00:00,51288,WESTERN HUB,,,HUB,,27.2,27.26604,-0.155729,0.221769,True,1
7/8/2025 8:00:00 AM,2025-07-08 04:00:00,51288,WESTERN HUB,,,HUB,,27.64,27.764686,-0.154896,0.279582,True,1
7/8/2025 9:00:00 AM,2025-07-08 05:00:00,51288,WESTERN HUB,,,HUB,,31.59,31.928644,-0.163229,0.501873,True,1
7/8/2025 10:00:00 AM,2025-07-08 06:00:00,51288,WESTERN HUB,,,HUB,,35.44,35.822394,-0.178854,0.561248,True,1
7/8/2025 11:00:00 AM,2025-07-08 07:00:00,51288,WESTERN HUB,,,HUB,,36.53,37.67781,0.005625,1.142185,True,1
7/8/2025 12:00:00 PM,2025-07-08 08:00:00,51288,WESTERN HUB,,,HUB,,36.6,38.315413,0.443437,1.271976,True,1
7/8/2025 1:00:00 PM,2025-07-08 09:00:00,51288,WESTERN HUB,,,HUB,,46.44,48.986765,0.894477,1.652288,True,1
7/8/2025 2:00:00 PM,2025-07-08 10:00:00,51288,WESTERN HUB,,,HUB,,49.43,53.588844,2.237077,1.921767,True,1
7/8/2025 3:00:00 PM,2025-07-08 11:00:00,51288,WESTERN HUB,,,HUB,,63.27,73.460287,7.531021,2.659266,True,1
7/8/2025 4:00:00 PM,2025-07-08 12:00:00,51288,WESTERN HUB,,,HUB,,72.01,84.761324,9.776225,2.975099,True,1
7/8/2025 5:00:00 PM,2025-07-08 13:00:00,51288,WESTERN HUB,,,HUB,,86.67,102.889229,13.24236,2.976869,True,1
7/8/2025 6:00:00 PM,2025-07-08 14:00:00,51288,WESTERN HUB,,,HUB,,91.08,107.092561,12.736005,3.276556,True,1
7/8/2025 7:00:00 PM,2025-07-08 15:00:00,51288,WESTERN HUB,,,HUB,,96.28,114.687768,15.336629,3.071139,True,1
7/8/2025 8:00:00 PM,2025-07-08 16:00:00,51288,WESTERN HUB,,,HUB,,109.92,124.704128,11.803928,2.9802,True,1
7/8/2025 9:00:00 PM,2025-07-08 17:00:00,51288,WESTERN HUB,,,HUB,,121.37,134.174963,9.209868,3.595095,True,1
7/8/2025 10:00:00 PM,2025-07-08 18:00:00,51288,WESTERN HUB,,,HUB,,103.96,106.781753,-0.096781,2.918534,True,1
7/8/2025 11:00:00 PM,2025-07-08 19:00:00,51288,WESTERN HUB,,,HUB,,98.03,100.000298,-0.778131,2.748429,True,1
7/9/2025 12:00:00 AM,2025-07-08 20:00:00,51288,WESTERN HUB,,,HUB,,77.73,80.052902,1.154575,1.168327,True,1
7/9/2025 1:00:00 AM,2025-07-08 21:00:00,51288,WESTERN HUB,,,HUB,,64.18,65.99895,0.561351,1.257599,True,1
7/9/2025 2:00:00 AM,2025-07-08 22:00:00,51288,WESTERN HUB,,,HUB,,55.72,58.196138,1.835101,0.641037,True,1
7/9/2025 3:00:00 AM,2025-07-08 23:00:00,51288,WESTERN HUB,,,HUB,,42.81,43.336351,0.357187,0.169164,True,1
7/9/2025 4:00:00 AM,2025-07-09 00:00:00,51288,WESTERN HUB,,,HUB,,38.99,40.254163,0.742082,0.522081,True,1
7/9/2025 5:00:00 AM,2025-07-09 01:00:00,51288,WESTERN HUB,,,HUB,,33.08,33.788539,0.252604,0.455935,True,1
7/9/2025 6:00:00 AM,2025-07-09 02:00:00,51288,WESTERN HUB,,,HUB,,28.69,29.071352,0.048854,0.332498,True,1
7/9/2025 7:00:00 AM,2025-07-09 03:00:00,51288,WESTERN HUB,,,HUB,,27.38,27.645728,-0.024063,0.289791,True,1
7/9/2025 8:00:00 AM,2025-07-09 04:00:00,51288,WESTERN HUB,,,HUB,,27.81,28.083436,-0.032917,0.306353,True,1
7/9/2025 9:00:00 AM,2025-07-09 05:00:00,51288,WESTERN HUB,,,HUB,,31.52,31.838957,-0.032396,0.351353,True,1
7/9/2025 10:00:00 AM,2025-07-09 06:00:00,51288,WESTERN HUB,,,HUB,,34.59,35.44281,0.344791,0.508019,True,1
7/9/2025 11:00:00 AM,2025-07-09 07:00:00,51288,WESTERN HUB,,,HUB,,36.08,37.325309,0.483541,0.761768,True,1
7/9/2025 12:00:00 PM,2025-07-09 08:00:00,51288,WESTERN HUB,,,HUB,,40.1,41.579058,0.640728,0.83833,True,1
7/9/2025 1:00:00 PM,2025-07-09 09:00:00,51288,WESTERN HUB,,,HUB,,44.29,46.251036,0.896664,1.064372,True,1
7/9/2025 2:00:00 PM,2025-07-09 10:00:00,51288,WESTERN HUB,,,HUB,,50.38,53.132698,1.429368,1.32333,True,1
7/9/2025 3:00:00 PM,2025-07-09 11:00:00,51288,WESTERN HUB,,,HUB,,59.7,68.007374,7.18717,1.120204,True,1
7/9/2025 4:00:00 PM,2025-07-09 12:00:00,51288,WESTERN HUB,,,HUB,,75.4,89.078508,12.277576,1.400932,True,1
7/9/2025 5:00:00 PM,2025-07-09 13:00:00,51288,WESTERN HUB,,,HUB,,78.77,96.887978,17.047879,1.070099,True,1
7/9/2025 6:00:00 PM,2025-07-09 14:00:00,51288,WESTERN HUB,,,HUB,,83.81,103.92318,19.02631,1.08687,True,1
7/9/2025 7:00:00 PM,2025-07-09 15:00:00,51288,WESTERN HUB,,,HUB,,91.51,110.161301,17.072349,1.578952,True,1
7/9/2025 8:00:00 PM,2025-07-09 16:00:00,51288,WESTERN HUB,,,HUB,,103.56,122.897347,17.682875,1.654472,True,1
7/9/2025 9:00:00 PM,2025-07-09 17:00:00,51288,WESTERN HUB,,,HUB,,102.03,119.572667,15.721112,1.821555,True,1
7/9/2025 10:00:00 PM,2025-07-09 18:00:00,51288,WESTERN HUB,,,HUB,,81.29,91.473516,9.083521,1.099995,True,1
7/9/2025 11:00:00 PM,2025-07-09 19:00:00,51288,WESTERN HUB,,,HUB,,79.65,85.239045,5.355405,0.23364,True,1
7/10/2025 12:00:00 AM,2025-07-09 20:00:00,51288,WESTERN HUB,,,HUB,,71.61,74.359779,3.063534,-0.313755,True,1
7/10/2025 1:00:00 AM,2025-07-09 21:00:00,51288,WESTERN HUB,,,HUB,,62.03,64.075513,2.377809,-0.332296,True,1
7/10/2025 2:00:00 AM,2025-07-09 22:00:00,51288,WESTERN HUB,,,HUB,,48.39,48.367704,0.624374,-0.64667,True,1
7/10/2025 3:00:00 AM,2025-07-09 23:00:00,51288,WESTERN HUB,,,HUB,,39.93,39.639685,0.2225,-0.512815,True,1
7/10/2025 4:00:00 AM,2025-07-10 00:00:00,51288,WESTERN HUB,,,HUB,,39.05,39.236351,0.536666,-0.350315,True,1
7/10/2025 5:00:00 AM,2025-07-10 01:00:00,51288,WESTERN HUB,,,HUB,,34.1,34.039373,0.157708,-0.218335,True,1
7/10/2025 6:00:00 AM,2025-07-10 02:00:00,51288,WESTERN HUB,,,HUB,,30.37,30.288644,0.014271,-0.095627,True,1
7/10/2025 7:00:00 AM,2025-07-10 03:00:00,51288,WESTERN HUB,,,HUB,,27.99,27.897707,-0.09,-0.002293,True,1
7/10/2025 8:00:00 AM,2025-07-10 04:00:00,51288,WESTERN HUB,,,HUB,,27.76,27.746249,-0.040313,0.026562,True,1
7/10/2025 9:00:00 AM,2025-07-10 05:00:00,51288,WESTERN HUB,,,HUB,,32.43,32.685102,0.217916,0.037186,True,1
7/10/2025 10:00:00 AM,2025-07-10 06:00:00,51288,WESTERN HUB,,,HUB,,36.22,36.500102,0.251145,0.028957,True,1
7/10/2025 11:00:00 AM,2025-07-10 07:00:00,51288,WESTERN HUB,,,HUB,,37.05,37.300102,-0.08,0.330102,True,1
7/10/2025 12:00:00 PM,2025-07-10 08:00:00,51288,WESTERN HUB,,,HUB,,38.86,38.874477,-0.09,0.104477,True,1
7/10/2025 1:00:00 PM,2025-07-10 09:00:00,51288,WESTERN HUB,,,HUB,,40.66,41.011664,-0.0175,0.369164,True,1
7/10/2025 2:00:00 PM,2025-07-10 10:00:00,51288,WESTERN HUB,,,HUB,,42.78,43.171559,0.055729,0.33583,True,1
